
349	./ocr_temp_data/keysimages/key349.jpg	592 294 583 273 541 277 548 298
350	./ocr_temp_data/keysimages/key350.jpg	638 292 638 268 590 274 598 294
351	./ocr_temp_data/keysimages/key351.jpg	286 254 284 272 325 270 325 251
352	./ocr_temp_data/keysimages/key352.jpg	381 253 384 270 423 269 417 250
353	./ocr_temp_data/keysimages/key353.jpg	334 252 335 271 374 268 373 251
354	./ocr_temp_data/keysimages/key354.jpg	468 250 430 250 430 268 471 269
355	./ocr_temp_data/keysimages/key355.jpg	516 250 474 254 478 268 519 269
356	./ocr_temp_data/keysimages/key356.jpg	568 266 561 247 520 250 526 268
357	./ocr_temp_data/keysimages/key357.jpg	257 231 259 245 292 244 296 232
358	./ocr_temp_data/keysimages/key358.jpg	301 243 339 243 341 227 305 227
359	./ocr_temp_data/keysimages/key359.jpg	387 227 349 227 349 241 386 244
360	./ocr_temp_data/keysimages/key360.jpg	432 226 395 225 395 241 433 243
361	./ocr_temp_data/keysimages/key361.jpg	438 226 440 242 480 240 474 222
362	./ocr_temp_data/keysimages/key362.jpg	527 223 534 240 572 238 565 221
363	./ocr_temp_data/keysimages/key363.jpg	482 224 487 241 526 240 519 221
364	./ocr_temp_data/keysimages/key364.jpg	638 234 630 216 572 220 578 238
365	./ocr_temp_data/keysimages/key365.jpg	433 201 436 216 507 215 501 199
366	./ocr_temp_data/keysimages/key366.jpg	552 198 557 215 629 211 620 196
367	./ocr_temp_data/keysimages/key367.jpg	286 376 284 404 332 402 334 376
368	./ocr_temp_data/keysimages/key368.jpg	228 378 225 405 271 404 275 376
369	./ocr_temp_data/keysimages/key369.jpg	419 374 372 374 370 400 420 402
370	./ocr_temp_data/keysimages/key370.jpg	483 372 487 401 537 403 531 372
371	./ocr_temp_data/keysimages/key371.jpg	428 372 430 402 479 401 474 372
372	./ocr_temp_data/keysimages/key372.jpg	539 371 546 400 597 398 587 369
373	./ocr_temp_data/keysimages/key373.jpg	446 278 449 299 490 298 485 277
374	./ocr_temp_data/keysimages/key374.jpg	396 280 398 300 440 298 436 278
375	./ocr_temp_data/keysimages/key375.jpg	346 281 349 301 389 297 387 278
376	./ocr_temp_data/keysimages/key376.jpg	541 295 534 276 492 278 500 299
377	./ocr_temp_data/keysimages/key377.jpg	592 294 583 273 541 277 548 298
378	./ocr_temp_data/keysimages/key378.jpg	638 292 638 268 590 274 598 294
379	./ocr_temp_data/keysimages/key379.jpg	422 253 383 251 382 268 421 270
380	./ocr_temp_data/keysimages/key380.jpg	334 252 335 271 374 268 373 251
381	./ocr_temp_data/keysimages/key381.jpg	468 250 430 250 430 268 471 269
382	./ocr_temp_data/keysimages/key382.jpg	516 250 474 254 478 268 519 269
383	./ocr_temp_data/keysimages/key383.jpg	568 266 561 247 521 249 526 268
384	./ocr_temp_data/keysimages/key384.jpg	387 227 349 227 349 241 384 244
385	./ocr_temp_data/keysimages/key385.jpg	432 226 395 225 395 241 433 243
386	./ocr_temp_data/keysimages/key386.jpg	438 226 440 242 480 240 474 222
387	./ocr_temp_data/keysimages/key387.jpg	482 224 487 241 526 240 519 221
388	./ocr_temp_data/keysimages/key388.jpg	638 234 630 216 572 220 578 238
389	./ocr_temp_data/keysimages/key389.jpg	552 198 557 215 629 211 620 196
390	./ocr_temp_data/keysimages/key390.jpg	286 376 283 403 332 402 332 376
391	./ocr_temp_data/keysimages/key391.jpg	223 402 262 404 276 378 230 376
392	./ocr_temp_data/keysimages/key392.jpg	419 375 372 374 370 400 420 402
393	./ocr_temp_data/keysimages/key393.jpg	483 372 487 401 537 402 531 372
394	./ocr_temp_data/keysimages/key394.jpg	428 372 430 402 479 401 474 372
395	./ocr_temp_data/keysimages/key395.jpg	539 371 546 400 597 398 587 369
396	./ocr_temp_data/keysimages/key396.jpg	443 308 451 332 470 330 466 309
397	./ocr_temp_data/keysimages/key397.jpg	541 295 534 276 492 278 500 299
398	./ocr_temp_data/keysimages/key398.jpg	592 294 583 273 541 277 548 298
399	./ocr_temp_data/keysimages/key399.jpg	638 292 638 268 590 274 597 293
400	./ocr_temp_data/keysimages/key400.jpg	468 250 430 250 430 268 470 269
401	./ocr_temp_data/keysimages/key401.jpg	568 266 561 247 521 249 526 268
402	./ocr_temp_data/keysimages/key402.jpg	432 226 395 225 395 241 433 243
403	./ocr_temp_data/keysimages/key403.jpg	478 226 440 223 440 242 476 242
404	./ocr_temp_data/keysimages/key404.jpg	482 224 487 241 526 240 519 221
405	./ocr_temp_data/keysimages/key405.jpg	419 375 372 374 370 400 420 402
406	./ocr_temp_data/keysimages/key406.jpg	483 373 488 401 537 402 531 372
407	./ocr_temp_data/keysimages/key407.jpg	429 372 432 402 479 401 474 372
408	./ocr_temp_data/keysimages/key408.jpg	539 372 546 400 597 398 587 369
409	./ocr_temp_data/keysimages/key409.jpg	444 308 452 332 470 330 466 309
410	./ocr_temp_data/keysimages/key410.jpg	503 277 500 299 541 297 534 276
411	./ocr_temp_data/keysimages/key411.jpg	592 294 583 273 541 277 548 298
412	./ocr_temp_data/keysimages/key412.jpg	568 266 561 247 521 249 526 268
413	./ocr_temp_data/keysimages/key413.jpg	482 224 487 241 526 240 519 221
414	./ocr_temp_data/keysimages/key414.jpg	483 373 490 402 537 402 531 372
415	./ocr_temp_data/keysimages/key415.jpg	429 372 435 403 479 401 474 372
416	./ocr_temp_data/keysimages/key416.jpg	539 373 546 400 597 398 587 369
417	./ocr_temp_data/keysimages/key417.jpg	592 294 583 273 541 277 546 296
418	./ocr_temp_data/keysimages/key418.jpg	483 373 490 402 537 402 529 371
419	./ocr_temp_data/keysimages/key419.jpg	539 373 547 400 597 397 587 369
420	./ocr_temp_data/keysimages/key420.jpg	539 373 548 400 597 397 587 369
421	./ocr_temp_data/keysimages/key421.jpg	597 302 608 326 628 324 619 301
422	./ocr_temp_data/keysimages/key422.jpg	419 373 371 374 370 401 421 402
423	./ocr_temp_data/keysimages/key423.jpg	538 373 544 401 598 397 586 368
424	./ocr_temp_data/keysimages/key424.jpg	423 309 427 334 470 331 464 307
425	./ocr_temp_data/keysimages/key425.jpg	523 308 528 330 576 330 569 305
426	./ocr_temp_data/keysimages/key426.jpg	623 305 575 308 582 329 629 326
427	./ocr_temp_data/keysimages/key427.jpg	288 280 248 282 243 303 285 303
428	./ocr_temp_data/keysimages/key428.jpg	338 279 298 280 294 302 336 301
429	./ocr_temp_data/keysimages/key429.jpg	389 279 347 278 345 299 387 301
430	./ocr_temp_data/keysimages/key430.jpg	491 277 498 299 542 297 535 276
431	./ocr_temp_data/keysimages/key431.jpg	586 275 541 275 545 296 590 297
432	./ocr_temp_data/keysimages/key432.jpg	381 251 384 271 424 268 419 250
433	./ocr_temp_data/keysimages/key433.jpg	327 252 289 251 283 272 325 271
434	./ocr_temp_data/keysimages/key434.jpg	333 252 335 272 374 269 374 250
435	./ocr_temp_data/keysimages/key435.jpg	469 250 428 250 429 269 469 270
436	./ocr_temp_data/keysimages/key436.jpg	569 266 557 245 520 249 525 269
437	./ocr_temp_data/keysimages/key437.jpg	256 231 255 245 296 244 295 227
438	./ocr_temp_data/keysimages/key438.jpg	342 227 303 227 301 243 340 243
439	./ocr_temp_data/keysimages/key439.jpg	433 226 396 224 394 242 434 243
440	./ocr_temp_data/keysimages/key440.jpg	478 224 440 222 439 241 479 242
441	./ocr_temp_data/keysimages/key441.jpg	629 211 619 195 551 198 558 216
442	./ocr_temp_data/keysimages/key442.jpg	143 302 183 307 194 283 150 282
443	./ocr_temp_data/keysimages/key443.jpg	99 282 60 284 48 309 88 306
444	./ocr_temp_data/keysimages/key444.jpg	242 282 199 282 192 305 235 305
445	./ocr_temp_data/keysimages/key445.jpg	292 283 248 281 242 303 286 305
446	./ocr_temp_data/keysimages/key446.jpg	146 281 105 282 95 305 134 306
447	./ocr_temp_data/keysimages/key447.jpg	340 279 297 280 294 304 338 302
448	./ocr_temp_data/keysimages/key448.jpg	394 278 397 302 440 300 436 276
449	./ocr_temp_data/keysimages/key449.jpg	345 279 347 303 390 300 386 276
450	./ocr_temp_data/keysimages/key450.jpg	488 279 446 276 444 298 489 301
451	./ocr_temp_data/keysimages/key451.jpg	537 277 494 275 495 298 539 300
452	./ocr_temp_data/keysimages/key452.jpg	586 275 542 274 545 296 592 296
453	./ocr_temp_data/keysimages/key453.jpg	638 268 591 271 596 293 638 294
454	./ocr_temp_data/keysimages/key454.jpg	54 257 18 258 5 281 40 280
455	./ocr_temp_data/keysimages/key455.jpg	98 255 61 257 49 279 83 279
456	./ocr_temp_data/keysimages/key456.jpg	234 253 194 254 187 275 227 276
457	./ocr_temp_data/keysimages/key457.jpg	140 272 179 277 188 255 150 252
458	./ocr_temp_data/keysimages/key458.jpg	143 253 106 254 94 276 133 275
459	./ocr_temp_data/keysimages/key459.jpg	281 252 241 252 234 274 277 275
460	./ocr_temp_data/keysimages/key460.jpg	380 250 382 272 424 270 419 249
461	./ocr_temp_data/keysimages/key461.jpg	332 252 333 273 376 268 373 249
462	./ocr_temp_data/keysimages/key462.jpg	426 251 430 272 472 270 466 248
463	./ocr_temp_data/keysimages/key463.jpg	516 248 475 248 475 267 520 270
464	./ocr_temp_data/keysimages/key464.jpg	520 247 527 270 568 268 559 245
465	./ocr_temp_data/keysimages/key465.jpg	638 240 567 250 576 268 638 264
466	./ocr_temp_data/keysimages/key466.jpg	122 229 85 231 75 251 112 249
467	./ocr_temp_data/keysimages/key467.jpg	208 248 247 247 253 228 214 228
468	./ocr_temp_data/keysimages/key468.jpg	209 229 171 228 163 247 201 249
469	./ocr_temp_data/keysimages/key469.jpg	119 247 157 248 165 228 128 228
470	./ocr_temp_data/keysimages/key470.jpg	254 240 291 247 299 229 259 227
471	./ocr_temp_data/keysimages/key471.jpg	388 225 348 226 346 242 388 245
472	./ocr_temp_data/keysimages/key472.jpg	437 223 441 245 481 241 475 221
473	./ocr_temp_data/keysimages/key473.jpg	433 224 393 224 392 242 433 245
474	./ocr_temp_data/keysimages/key474.jpg	527 221 534 242 573 239 565 220
475	./ocr_temp_data/keysimages/key475.jpg	482 222 487 243 527 241 520 220
476	./ocr_temp_data/keysimages/key476.jpg	127 223 168 224 177 205 133 205
477	./ocr_temp_data/keysimages/key477.jpg	428 204 184 205 175 221 423 219
478	./ocr_temp_data/keysimages/key478.jpg	431 200 435 218 507 216 501 198
479	./ocr_temp_data/keysimages/key479.jpg	472 308 476 333 523 332 516 306
480	./ocr_temp_data/keysimages/key480.jpg	467 309 424 307 422 330 466 334
481	./ocr_temp_data/keysimages/key481.jpg	524 306 530 333 577 330 568 304
482	./ocr_temp_data/keysimages/key482.jpg	621 302 576 303 581 328 628 328
483	./ocr_temp_data/keysimages/key483.jpg	192 304 235 304 242 284 200 282
484	./ocr_temp_data/keysimages/key484.jpg	143 303 185 305 193 283 151 282
485	./ocr_temp_data/keysimages/key485.jpg	291 283 249 281 242 302 287 303
486	./ocr_temp_data/keysimages/key486.jpg	145 281 106 282 96 304 136 304
487	./ocr_temp_data/keysimages/key487.jpg	339 279 298 280 294 302 337 302
488	./ocr_temp_data/keysimages/key488.jpg	346 278 345 301 390 299 387 277
489	./ocr_temp_data/keysimages/key489.jpg	443 279 447 301 491 297 485 276
490	./ocr_temp_data/keysimages/key490.jpg	394 279 397 301 440 299 436 277
491	./ocr_temp_data/keysimages/key491.jpg	492 277 498 300 542 296 534 275
492	./ocr_temp_data/keysimages/key492.jpg	592 292 584 273 541 276 550 300
493	./ocr_temp_data/keysimages/key493.jpg	638 268 592 271 597 294 638 293
494	./ocr_temp_data/keysimages/key494.jpg	53 258 18 258 5 279 41 279
495	./ocr_temp_data/keysimages/key495.jpg	98 256 60 258 50 278 88 276
496	./ocr_temp_data/keysimages/key496.jpg	141 271 180 276 188 256 150 253
497	./ocr_temp_data/keysimages/key497.jpg	142 254 107 254 95 275 134 274
498	./ocr_temp_data/keysimages/key498.jpg	234 254 195 254 188 276 227 275
499	./ocr_temp_data/keysimages/key499.jpg	281 253 242 252 235 274 275 275
500	./ocr_temp_data/keysimages/key500.jpg	379 255 384 272 424 268 420 250
501	./ocr_temp_data/keysimages/key501.jpg	285 255 287 275 327 268 326 250
502	./ocr_temp_data/keysimages/key502.jpg	333 253 333 272 375 269 374 250
503	./ocr_temp_data/keysimages/key503.jpg	472 269 467 249 426 252 431 271
504	./ocr_temp_data/keysimages/key504.jpg	473 251 478 270 520 269 513 247
505	./ocr_temp_data/keysimages/key505.jpg	520 248 528 270 568 267 560 246
506	./ocr_temp_data/keysimages/key506.jpg	638 263 638 240 567 247 575 267
507	./ocr_temp_data/keysimages/key507.jpg	121 229 86 231 76 250 110 249
508	./ocr_temp_data/keysimages/key508.jpg	164 242 200 248 208 228 172 228
509	./ocr_temp_data/keysimages/key509.jpg	254 245 293 245 298 229 260 227
510	./ocr_temp_data/keysimages/key510.jpg	208 246 248 246 252 228 215 228
511	./ocr_temp_data/keysimages/key511.jpg	164 228 127 229 120 248 157 247
512	./ocr_temp_data/keysimages/key512.jpg	343 229 306 226 301 245 339 245
513	./ocr_temp_data/keysimages/key513.jpg	388 226 349 226 348 244 386 245
514	./ocr_temp_data/keysimages/key514.jpg	433 225 394 224 393 243 431 245
515	./ocr_temp_data/keysimages/key515.jpg	482 223 486 242 527 240 521 221
516	./ocr_temp_data/keysimages/key516.jpg	478 224 440 222 438 240 479 243
517	./ocr_temp_data/keysimages/key517.jpg	527 221 533 241 572 239 564 220
518	./ocr_temp_data/keysimages/key518.jpg	638 235 632 216 572 220 580 240
519	./ocr_temp_data/keysimages/key519.jpg	80 207 40 208 29 227 71 225
520	./ocr_temp_data/keysimages/key520.jpg	127 221 169 223 176 206 138 204
521	./ocr_temp_data/keysimages/key521.jpg	428 206 185 205 176 223 428 217
522	./ocr_temp_data/keysimages/key522.jpg	507 211 500 198 431 201 436 218
523	./ocr_temp_data/keysimages/key523.jpg	629 212 618 195 551 198 558 216
524	./ocr_temp_data/keysimages/key524.jpg	9 341 50 339 62 314 20 316
525	./ocr_temp_data/keysimages/key525.jpg	159 337 203 336 209 313 167 313
526	./ocr_temp_data/keysimages/key526.jpg	108 332 148 339 159 313 119 311
527	./ocr_temp_data/keysimages/key527.jpg	109 312 70 313 58 339 100 337
528	./ocr_temp_data/keysimages/key528.jpg	364 310 320 310 317 334 362 334
529	./ocr_temp_data/keysimages/key529.jpg	421 311 425 333 470 331 466 308
530	./ocr_temp_data/keysimages/key530.jpg	370 310 372 334 417 332 414 308
531	./ocr_temp_data/keysimages/key531.jpg	472 310 477 332 523 332 517 307
532	./ocr_temp_data/keysimages/key532.jpg	570 306 525 306 529 331 576 331
533	./ocr_temp_data/keysimages/key533.jpg	621 303 577 303 582 329 628 327
534	./ocr_temp_data/keysimages/key534.jpg	144 304 186 304 193 285 152 282
535	./ocr_temp_data/keysimages/key535.jpg	240 282 199 283 193 303 234 304
536	./ocr_temp_data/keysimages/key536.jpg	289 281 248 282 243 302 285 303
537	./ocr_temp_data/keysimages/key537.jpg	145 283 106 282 96 304 137 303
538	./ocr_temp_data/keysimages/key538.jpg	339 279 298 280 294 302 336 302
539	./ocr_temp_data/keysimages/key539.jpg	395 279 399 301 440 298 438 278
540	./ocr_temp_data/keysimages/key540.jpg	346 280 347 301 390 298 386 277
541	./ocr_temp_data/keysimages/key541.jpg	444 278 448 300 490 299 484 276
542	./ocr_temp_data/keysimages/key542.jpg	492 278 498 300 541 298 533 275
543	./ocr_temp_data/keysimages/key543.jpg	541 276 549 299 592 294 583 273
544	./ocr_temp_data/keysimages/key544.jpg	638 268 590 274 599 295 630 294
545	./ocr_temp_data/keysimages/key545.jpg	6 279 39 279 53 259 20 258
546	./ocr_temp_data/keysimages/key546.jpg	233 254 196 254 188 274 228 274
547	./ocr_temp_data/keysimages/key547.jpg	141 273 181 275 188 256 148 254
548	./ocr_temp_data/keysimages/key548.jpg	141 253 105 255 96 274 135 273
549	./ocr_temp_data/keysimages/key549.jpg	280 252 241 253 235 273 276 274
550	./ocr_temp_data/keysimages/key550.jpg	381 251 382 270 423 269 420 250
551	./ocr_temp_data/keysimages/key551.jpg	333 253 334 272 374 269 373 250
552	./ocr_temp_data/keysimages/key552.jpg	327 252 289 251 284 273 324 272
553	./ocr_temp_data/keysimages/key553.jpg	426 254 433 271 472 268 467 249
554	./ocr_temp_data/keysimages/key554.jpg	516 249 475 249 476 268 518 270
555	./ocr_temp_data/keysimages/key555.jpg	520 250 528 270 568 267 560 246
556	./ocr_temp_data/keysimages/key556.jpg	638 263 638 240 567 247 575 267
557	./ocr_temp_data/keysimages/key557.jpg	78 232 1 233 1 254 64 252
558	./ocr_temp_data/keysimages/key558.jpg	121 231 87 231 76 250 110 248
559	./ocr_temp_data/keysimages/key559.jpg	208 230 171 229 164 246 201 247
560	./ocr_temp_data/keysimages/key560.jpg	120 247 158 246 164 230 127 229
561	./ocr_temp_data/keysimages/key561.jpg	254 244 293 245 296 228 261 227
562	./ocr_temp_data/keysimages/key562.jpg	252 228 215 228 209 246 246 246
563	./ocr_temp_data/keysimages/key563.jpg	302 230 303 245 342 240 340 226
564	./ocr_temp_data/keysimages/key564.jpg	348 228 349 244 388 242 386 225
565	./ocr_temp_data/keysimages/key565.jpg	393 227 396 244 434 243 431 223
566	./ocr_temp_data/keysimages/key566.jpg	437 225 442 244 480 241 476 222
567	./ocr_temp_data/keysimages/key567.jpg	482 224 487 242 527 239 521 221
568	./ocr_temp_data/keysimages/key568.jpg	572 236 564 220 527 222 533 241
569	./ocr_temp_data/keysimages/key569.jpg	638 235 631 216 572 220 579 239
570	./ocr_temp_data/keysimages/key570.jpg	80 208 41 208 30 226 70 225
571	./ocr_temp_data/keysimages/key571.jpg	127 221 170 222 176 206 135 205
572	./ocr_temp_data/keysimages/key572.jpg	423 199 187 205 176 222 426 218
573	./ocr_temp_data/keysimages/key573.jpg	507 212 498 198 431 201 435 217
574	./ocr_temp_data/keysimages/key574.jpg	629 211 618 195 551 199 558 216
575	./ocr_temp_data/keysimages/key575.jpg	42 378 30 410 67 411 84 382
576	./ocr_temp_data/keysimages/key576.jpg	172 379 170 408 215 403 220 376
577	./ocr_temp_data/keysimages/key577.jpg	284 378 287 407 333 401 333 375
578	./ocr_temp_data/keysimages/key578.jpg	277 377 231 375 223 405 269 406
579	./ocr_temp_data/keysimages/key579.jpg	427 373 433 404 480 402 473 371
580	./ocr_temp_data/keysimages/key580.jpg	482 373 492 405 537 404 532 372
581	./ocr_temp_data/keysimages/key581.jpg	590 372 540 370 545 401 597 399
582	./ocr_temp_data/keysimages/key582.jpg	209 315 189 313 184 337 204 334
583	./ocr_temp_data/keysimages/key583.jpg	183 313 165 315 159 337 179 336
584	./ocr_temp_data/keysimages/key584.jpg	59 333 100 336 109 313 71 313
585	./ocr_temp_data/keysimages/key585.jpg	119 311 108 335 129 336 131 312
586	./ocr_temp_data/keysimages/key586.jpg	421 311 426 333 470 330 465 308
587	./ocr_temp_data/keysimages/key587.jpg	371 309 373 334 417 332 414 309
588	./ocr_temp_data/keysimages/key588.jpg	570 306 524 307 529 330 576 330
589	./ocr_temp_data/keysimages/key589.jpg	575 305 582 329 629 325 619 301
590	./ocr_temp_data/keysimages/key590.jpg	144 302 186 304 192 284 152 282
591	./ocr_temp_data/keysimages/key591.jpg	246 286 246 304 281 304 289 282
592	./ocr_temp_data/keysimages/key592.jpg	240 284 200 283 194 304 233 303
593	./ocr_temp_data/keysimages/key593.jpg	144 282 105 283 97 303 138 302
594	./ocr_temp_data/keysimages/key594.jpg	339 281 298 280 294 302 336 302
595	./ocr_temp_data/keysimages/key595.jpg	396 278 400 301 440 298 435 277
596	./ocr_temp_data/keysimages/key596.jpg	346 280 347 301 389 298 388 278
597	./ocr_temp_data/keysimages/key597.jpg	487 278 447 277 446 298 488 300
598	./ocr_temp_data/keysimages/key598.jpg	541 294 533 275 492 278 497 299
599	./ocr_temp_data/keysimages/key599.jpg	541 277 548 298 592 294 583 273
600	./ocr_temp_data/keysimages/key600.jpg	638 268 590 274 598 294 634 293
601	./ocr_temp_data/keysimages/key601.jpg	52 258 19 259 6 278 40 278
602	./ocr_temp_data/keysimages/key602.jpg	233 255 196 254 188 274 226 274
603	./ocr_temp_data/keysimages/key603.jpg	142 270 176 276 187 257 151 253
604	./ocr_temp_data/keysimages/key604.jpg	141 253 106 255 96 274 133 273
605	./ocr_temp_data/keysimages/key605.jpg	239 255 237 274 277 271 279 252
606	./ocr_temp_data/keysimages/key606.jpg	381 251 382 270 423 269 419 250
607	./ocr_temp_data/keysimages/key607.jpg	334 252 336 272 374 268 372 250
608	./ocr_temp_data/keysimages/key608.jpg	327 252 289 251 284 272 321 272
609	./ocr_temp_data/keysimages/key609.jpg	428 252 430 270 472 268 468 250
610	./ocr_temp_data/keysimages/key610.jpg	520 268 513 247 474 250 480 270
611	./ocr_temp_data/keysimages/key611.jpg	520 250 527 269 568 266 560 246
612	./ocr_temp_data/keysimages/key612.jpg	78 232 1 234 1 253 67 251
613	./ocr_temp_data/keysimages/key613.jpg	210 245 246 245 252 230 216 228
